sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
17,spe9,570.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.1009214118471131,0.0007600713343505,1295.266906230747,31618.333984375,86257.0234375,0.0,16743575.0,27941138000.0,46707.25390625,0.0,3118.83349609375
17,spe9,580.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.1006032596864688,0.0007628351083374,1291.9470575979346,31558.310546875,88358.4765625,0.0,17059158.0,28824722000.0,48310.58203125,0.0,3107.767333984375
17,spe9,590.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.100280236310004,0.0007656411983642,1288.576378886997,31498.3359375,90494.0234375,0.0,17374142.0,29729664000.0,49940.91796875,0.0,3096.53173828125
17,spe9,600.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.099953233136176,0.0007684818607177,1285.164171855747,31417.814453125,92520.4296875,0.0,17688320.0,30654868000.0,51598.52734375,0.0,3085.15771484375
17,spe9,610.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0996223835268009,0.0007713559368896,1281.7118281057471,31323.40234375,94499.2421875,0.0,18001554.0,31599860000.0,53285.0625,0.0,3073.64990234375
17,spe9,620.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0992871119203556,0.0007742684267578,1278.213341777622,31233.90234375,96558.6171875,0.0,18313892.0,32565446000.0,55003.35546875,0.0,3061.98828125
17,spe9,630.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0989470884218204,0.0007772221961059,1274.6652704885596,31147.125,98676.234375,0.0,18625364.0,33552208000.0,56755.265625,0.0,3050.161376953125
17,spe9,640.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0986022147645935,0.0007802180985717,1271.0665888479346,31065.232421875,100843.7890625,0.0,18936016.0,34560648000.0,58542.0859375,0.0,3038.165771484375
17,spe9,650.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.098252420758246,0.0007832567438964,1266.9859918395175,30986.21484375,103064.9921875,0.0,19245878.0,35591296000.0,60364.26171875,0.0,3025.9990234375
17,spe9,660.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0978974045839296,0.0007863407539672,1262.6640558043612,30913.25390625,105345.046875,0.0,19555010.0,36644748000.0,62222.41796875,0.0,3013.650634765625
17,spe9,670.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0975367170228945,0.0007894740311279,1258.2730768004549,30841.359375,107687.2265625,0.0,19863424.0,37721620000.0,64117.8046875,0.0,3001.10498046875
17,spe9,680.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.097170014142035,0.0007926595631103,1253.80886781608,30771.654296875,110104.6015625,0.0,20171142.0,38822664000.0,66051.84375,0.0,2988.35009765625
17,spe9,690.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0967974503602969,0.0007958960084838,1249.273308734049,30685.240234375,112476.1953125,0.0,20477994.0,39947428000.0,68026.2421875,0.0,2975.391357421875
17,spe9,700.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.096418948468207,0.0007991840379638,1244.665459612955,30586.51953125,114869.6875,0.0,20783858.0,41096124000.0,70042.0078125,0.0,2962.22607421875
17,spe9,710.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0960342978944766,0.0008025254807739,1239.982756976236,30490.96484375,117326.6640625,0.0,21088768.0,42269392000.0,72099.546875,0.0,2948.846923828125
17,spe9,720.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0956430704774844,0.0008059240563354,1235.2199884215486,30396.0703125,119900.078125,0.0,21392728.0,43468392000.0,74199.109375,0.0,2935.239013671875
17,spe9,730.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0952451188173282,0.0008093810451049,1230.375359515299,30302.791015625,122562.171875,0.0,21695756.0,44694012000.0,76341.109375,0.0,2921.397216796875
17,spe9,740.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.094840372723578,0.0008128970568237,1225.4480157652988,30210.00390625,125316.40625,0.0,21997856.0,45947176000.0,78535.5234375,0.0,2907.319091796875
17,spe9,750.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.09442872691059,0.0008164730061035,1220.4366754332673,30117.24609375,128210.3828125,0.0,22299030.0,47229280000.0,80806.7578125,0.0,2893.0009765625
17,spe9,760.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.094010237530707,0.0008201084051513,1215.342022112955,30025.9296875,131181.484375,0.0,22599288.0,48541096000.0,83140.0625,0.0,2878.44482421875
17,spe9,770.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.093584343060492,0.0008238081318969,1210.1572198668612,29936.083984375,134290.3125,0.0,22898650.0,49884000000.0,85528.9140625,0.0,2863.631103515625
17,spe9,780.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.093150868023871,0.0008275737106933,1204.8801324645174,29841.966796875,137469.84375,0.0,23197070.0,51258696000.0,87970.515625,0.0,2848.5537109375
17,spe9,790.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.092710626629828,0.0008313980685424,1199.5206720152987,29683.5,140330.609375,0.0,23493904.0,52662004000.0,90463.7890625,0.0,2833.240966796875
17,spe9,800.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0922635557069766,0.0008352817542114,1194.078069476236,29516.3046875,143257.625,0.0,23789068.0,54094580000.0,93012.203125,0.0,2817.690673828125
17,spe9,810.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.091810223797797,0.0008392198287963,1188.5592462340487,29307.322265625,145934.34375,0.0,24082140.0,55553924000.0,95626.8046875,0.0,2801.922607421875
17,spe9,820.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.091350616864203,0.0008446187863159,1182.9640313902985,29095.169921875,148611.953125,0.0,24373092.0,57040044000.0,98309.015625,0.0,2785.936279296875
17,spe9,830.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0908847138490665,0.0008502865977783,1177.29216859733,28887.056640625,151351.734375,0.0,24661962.0,58553560000.0,101057.484375,0.0,2769.73095703125
17,spe9,840.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.090412402447699,0.0008560323686523,1171.5422906676422,28683.01171875,154176.109375,0.0,24948792.0,60095320000.0,103870.125,0.0,2753.302734375
17,spe9,850.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0899336826601016,0.0008618560989379,1165.714397601236,28485.744140625,156996.4375,0.0,25233650.0,61665284000.0,106745.34375,0.0,2736.651611328125
17,spe9,860.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0894485334291444,0.0008677580447998,1159.8082330504549,28292.931640625,159852.25,0.0,25516580.0,63263808000.0,109682.09375,0.0,2719.77685546875
17,spe9,870.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0889567722597109,0.0008737404263305,1153.8215753356112,28103.53515625,162795.21875,0.0,25797614.0,64891760000.0,112679.78125,0.0,2702.672119140625
17,spe9,880.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0884583991518006,0.0008798032435302,1147.7544244567048,27918.279296875,165793.421875,0.0,26076798.0,66549696000.0,115738.078125,0.0,2685.33740234375
17,spe9,890.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.0879533088197697,0.0008859477772216,1141.605498675455,27735.509765625,168854.921875,0.0,26354152.0,68238240000.0,118856.8046875,0.0,2667.76904296875
17,spe9,900.0,0.1686038014892008,195.890524087662,109.4232,5016764.16,3434.610475324593,1.087442062787055,0.00089216719635,1135.381633929361,27526.80859375,171628.71875,0.0,26629420.0,69954528000.0,122035.8359375,0.0,2649.986572265625
18,spe9,1.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.119940426101613,0.0005849,1500.0,43106.703125,60257.765625,257.81756591796875,43106.703125,60257765.625,40.10810852050781,257.81756591796875,4092.30810546875
18,spe9,3.5999999046325684,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.119616351811376,0.0005849,1495.779869925134,42114.5546875,60933.22265625,138.1166534423828,152604.546875,218684140.625,170.99302673339844,616.9208374023438,4024.988525390625
18,spe9,6.800000190734863,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1179740544480947,0.000591504121643,1477.7145989290402,40983.43359375,62068.59765625,102.39583587646484,283751.53125,417303656.25,350.0950622558594,944.5875244140624,3959.296630859375
18,spe9,10.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1166738774461415,0.0005999422703857,1463.4126519075558,40276.84765625,62643.79296875,87.42617797851562,412637.4375,617763812.5,532.8237915039062,1224.351318359375,3907.28955078125
18,spe9,15.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.115150464360204,0.0006098292213134,1446.6551079622432,39607.79296875,62876.6015625,76.94068908691406,610676.375,932146812.5,809.5790405273438,1609.0546875,3846.35302734375
18,spe9,20.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.114033319584813,0.0006170794909057,1434.3665154329462,39099.37890625,63134.015625,71.28262329101562,806173.3125,1247816875.0,1090.6551513671875,1965.4678955078125,3801.667236328125
18,spe9,30.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1125682500047354,0.0006265877924804,1418.250750052087,38442.93359375,64465.3203125,66.96458435058594,1190602.625,1892470125.0,1690.3914794921875,2635.11376953125,3743.064453125
18,spe9,40.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.111586499516454,0.0006329593531494,1407.4514946809932,37794.796875,66745.734375,66.49535369873047,1568550.625,2559927500.0,2301.603759765625,3300.067138671875,3703.79443359375
18,spe9,50.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.110813226811376,0.0006379778930053,1398.945494925134,37204.45703125,69405.5,68.7584228515625,1940595.125,3253982500.0,2935.949951171875,3987.6513671875,3672.863525390625
18,spe9,60.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1101315739793447,0.0006424018198852,1391.44731377279,36487.37890625,71476.3203125,73.13748931884766,2305469.0,3968745500.0,3545.971435546875,4719.0263671875,3645.597412109375
18,spe9,70.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1094250918145276,0.0006465002168579,1384.0009580646347,35830.3671875,73794.4140625,79.1526107788086,2663772.75,4706689500.0,4125.00244140625,5510.552734375,3620.337646484375
18,spe9,80.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1087323543877698,0.0006506454528808,1376.7723936115094,35097.42578125,75918.890625,86.38394165039062,3014746.75,5465878500.0,4685.896484375,6374.39208984375,3596.242431640625
18,spe9,90.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1080624569268325,0.0006558881286621,1369.7821592365096,34343.09375,77995.21875,94.46517181396484,3358177.75,6245831000.0,5234.91552734375,7319.04345703125,3572.941650390625
18,spe9,100.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1074067870659925,0.0006610194580078,1362.940386775572,33614.6640625,80104.578125,103.08869934082033,3694324.5,7046876500.0,5774.96630859375,8349.9306640625,3550.1357421875
18,spe9,110.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.106761140398512,0.0006660723449707,1356.2032041583848,32885.28515625,81955.8125,112.00553131103516,4023177.25,7866435000.0,6306.0732421875,9469.986328125,3527.678466796875
18,spe9,120.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1061238744683362,0.0006710596435546,1349.553472713072,32111.5390625,83336.3125,121.02251434326172,4344292.5,8699798000.0,6829.560546875,10680.2109375,3505.5126953125
18,spe9,130.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1054948839898204,0.0006759821777343,1342.9900938068222,31314.904296875,84420.734375,129.99679565429688,4657441.5,9544005000.0,7346.7841796875,11980.1787109375,3483.634765625
18,spe9,140.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.104873319658766,0.0006808465942382,1336.5042051349471,30594.658203125,85576.6640625,138.8247528076172,4963388.5,10399772000.0,7859.228515625,13368.4267578125,3462.01513671875
18,spe9,150.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1042574267144298,0.0006856666259765,1330.0774961505722,29927.294921875,86716.1328125,147.43408203125,5262661.5,11266933000.0,8368.1552734375,14842.767578125,3440.5927734375
18,spe9,160.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1036443203301525,0.0006904648498535,1323.6798643146346,29308.86328125,87854.015625,155.77670288085938,5555750.0,12145473000.0,8874.697265625,16400.53515625,3419.267333984375
18,spe9,170.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.103034632219801,0.0006952363220214,1317.3179014240095,28681.7421875,88793.875,163.82350158691406,5842567.5,13033412000.0,9379.6337890625,18038.76953125,3398.060791015625
18,spe9,180.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.102430861162672,0.0006999614868164,1311.0176816974472,28038.541015625,89195.203125,171.5601806640625,6122952.5,13925364000.0,9883.05859375,19754.37109375,3377.06005859375
18,spe9,190.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.101834684710035,0.0007046272155761,1304.7967100177598,27393.908203125,89234.5859375,178.98353576660156,6396892.0,14817710000.0,10384.462890625,21544.20703125,3356.323486328125
18,spe9,200.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1012457589287854,0.0007092361999511,1298.6513975177595,26804.25390625,89454.421875,186.0965118408203,6664934.5,15712254000.0,10883.8759765625,23405.171875,3335.839111328125
18,spe9,210.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.100664483904371,0.0007137853088378,1292.5859190021347,26175.78125,89208.671875,192.90670776367188,6926692.0,16604341000.0,11381.3935546875,25334.23828125,3315.620849609375
18,spe9,220.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.1000908455987073,0.0007182746520996,1286.6001279865095,25574.193359375,89062.109375,199.42181396484375,7182434.0,17494962000.0,11877.1806640625,27328.45703125,3295.668212890625
18,spe9,230.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0995264092583752,0.0007226919799804,1280.710357478697,24943.65625,88502.578125,205.65118408203125,7431870.5,18379988000.0,12371.400390625,29384.96875,3276.03564453125
18,spe9,240.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0989697289605236,0.0007270486083984,1274.9015195880722,24363.8203125,88118.8203125,211.60548400878903,7675509.0,19261176000.0,12864.2666015625,31501.0234375,3256.6728515625
18,spe9,250.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0984199483819104,0.0007313512390136,1269.0254585623863,23830.71484375,87898.0234375,217.2961883544922,7913816.0,20140156000.0,13355.974609375,33673.984375,3237.550048828125
18,spe9,260.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0978764077324965,0.0007356050354003,1262.408441960824,23335.701171875,87812.1328125,222.73521423339844,8147173.0,21018278000.0,13846.7705078125,35901.33984375,3218.644287109375
18,spe9,270.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0973431219048595,0.0007397785766601,1255.916266667855,22736.560546875,86897.6484375,227.9342803955078,8374538.5,21887254000.0,14336.69140625,38180.6796875,3200.09521484375
18,spe9,280.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0968183993096448,0.0007443344624633,1249.5283394217613,22178.4296875,86124.390625,232.9048309326172,8596323.0,22748498000.0,14825.9404296875,40509.73046875,3181.843994140625
18,spe9,290.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.096301299395094,0.0007488264869384,1243.23321002723,21650.5703125,85475.5390625,237.65830993652344,8812829.0,23603254000.0,15314.6962890625,42886.3125,3163.85791015625
18,spe9,300.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.09579145015193,0.0007532555251464,1237.0263496756677,21150.302734375,84909.9453125,242.20574951171875,9024332.0,24452352000.0,15803.1259765625,45308.37109375,3146.1240234375
18,spe9,310.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0956688625664806,0.0007543204381713,1235.5339790701987,3026.52587890625,6310.7900390625,246.55743408203125,9054597.0,24515460000.0,15863.671875,47773.9453125,3141.860107421875
18,spe9,320.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0955667284722423,0.0007552076726074,1234.290607488167,3025.86572265625,5907.888671875,250.72311401367188,9084856.0,24574540000.0,15918.0654296875,50281.17578125,3138.3076171875
18,spe9,330.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.095475621294508,0.0007559991166992,1233.1814766287926,3026.249755859375,5883.4384765625,254.71205139160156,9115118.0,24633374000.0,15973.2001953125,52828.296875,3135.138671875
18,spe9,340.0,0.0957135045582334,58.34338859488596,109.4232,5016764.16,3640.3344529355927,1.0953894906182384,0.0007567473301391,1232.1329292655112,3026.146728515625,5899.4267578125,258.53314208984375,9145380.0,24692368000.0,16032.14453125,55413.62890625,3132.142822265625
