sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
2,norne,2105.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.200726102959897,0.0012858322413074207,336.61096481763695,107901.53177233676,162976.7277298329,292240.332901125,300611316.2587026,364066752992.1741,44186741.47955549,371676315.5364152,2426.1069444396635
2,norne,2111.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2006271204822192,0.0012863871907346361,336.4067925663428,102325.72508781169,144149.9491920624,294967.89951370616,301225277.26758385,364931680939.05975,44570133.75013545,373446117.33163476,2425.16681945336
2,norne,2119.39990234375,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2004885466245134,0.0012871641109003578,336.1209547376471,102128.32085096964,143066.28332970617,294967.89951370616,302083157.13812566,366133423790.92474,45119042.39112797,375923849.9086393,2424.6334622930513
2,norne,2125.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.200396161367638,0.0012876820727314722,335.9303906466565,102008.81444633965,142406.94084508382,294967.89951370616,302654397.75225705,366930909199.93353,45489930.51789717,377575654.85381365,2424.426094799603
2,norne,2126.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.200379609856217,0.0012880395496793057,335.90709534344194,95151.66151640698,143667.46255827363,265905.5340160413,302749550.0095856,367074581694.8318,45558571.22283018,377841562.89392614,2424.452652002606
2,norne,2129.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2003044964800833,0.0012890493599087645,335.7867350039348,95432.09862628503,150653.3569528676,236860.90775031375,303035862.195836,367526537104.15436,45766421.16463021,378552160.5554777,2424.3818327945983
2,norne,2134.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2001793075198608,0.0012907323769578622,335.58613443808946,94116.25055754237,147953.28582365235,236860.90775031375,303506440.67840433,368266307612.11664,46114621.94395203,379736456.44573945,2424.176899711426
2,norne,2136.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2001130946648246,0.001291382878734075,335.47462874974707,92451.98136954436,154542.11976320483,233960.19935454434,303691335.9557993,368575386095.35236,46257318.88089102,380204368.04854125,2424.0753184099394
2,norne,2137.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.2000794220463056,0.0012916950633899867,335.4179016441031,92241.75795782244,153860.40543722804,231236.09705180133,303783569.74093056,368729256335.9243,46327796.21056887,380435606.6516895,2424.0272941345092
2,norne,2140.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.200006704661894,0.0012919622434367595,335.3165608765965,85829.41258328072,123597.47532266301,232591.5512727363,304041074.59385437,369100027564.2636,46535485.76219427,381133398.25851333,2424.3377920996186
2,norne,2149.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.199828186240908,0.0012917283401835385,334.963785032126,85842.48359628711,107400.31515404127,216203.6458680879,304813639.4711119,370066643670.136,47133753.69320436,383079214.1183205,2423.6771816749206
2,norne,2155.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1997091739602506,0.0012915724046813912,334.72860113581237,85771.24411844487,105145.65908724644,216203.6458680879,305328271.7883133,370697529737.59015,47538908.709048524,384376449.85076845,2423.337470786508
2,norne,2166.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1995227517326992,0.0012938112382818424,334.2595778882102,112164.53701521088,150771.07839431203,300909.36287317076,306562081.0689565,372356001411.64624,48376312.10062863,387686450.1888594,2419.5424464773896
2,norne,2171.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1994295406189233,0.0012949306550820681,334.0250662644091,110616.76445911113,148482.31718815168,300909.36287317076,307170481.88511705,373172652796.5664,48798858.44325184,389341450.35790485,2418.532608833203
2,norne,2177.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1993363295051476,0.0012960500718822937,333.790554640608,109115.96892719982,146451.0175595677,300909.36287317076,307770630.4695474,373978130055.908,49225977.47830485,390996450.52695036,2417.834375704251
2,norne,2186.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1990943752831233,0.0012986313692443397,333.3984964292492,108369.55757451539,152207.25525966764,296025.76706258557,308745953.68678665,375347991062.513,49962196.68402796,393660688.572907,2416.474204290451
2,norne,2203.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.198637350641522,0.0013035071531504268,332.65794203001593,93655.45435231325,141775.36451715438,267371.8215822243,310338080.9073752,377758166776.70264,51318191.82868919,398206007.7462259,2414.788264519815
2,norne,2216.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1982878612097092,0.0013072356937844933,332.09163572471994,86275.58374999092,147639.75338402306,278767.6565100783,311459679.9638816,379677476534.2476,52477262.432857856,401829970.2787122,2415.169139072882
2,norne,2223.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1980996745925794,0.001309243369510529,331.7867015603298,84634.84607084045,144731.66121061146,258478.96279723043,312052104.6606864,380690597253.3692,53084958.79021218,403639347.56329656,2415.46857153674
2,norne,2224.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.198072790790132,0.0013095301803285342,331.74313953684543,80525.72006567144,118764.46895410116,255057.47772536366,312132639.3977855,380809390141.80133,53165971.55292978,403894386.8103985,2415.46945677684
2,norne,2227.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1979921393827908,0.0013103906127825496,331.61245346639254,76825.91086723219,136055.68632575558,282458.42410553567,312363123.22364134,381217553104.2773,53395549.64603478,404741775.276576,2416.022510529376
2,norne,2233.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1978308365681078,0.0013121114776905804,331.3510813254867,75728.08704974066,132873.39342275183,282458.42410553567,312817473.9944231,382014785377.7551,53861511.40749792,406436527.04968786,2417.181289820404
2,norne,2247.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.197454463333848,0.0013161268291426518,330.74121299670634,79158.9822681891,126734.7596829576,227305.18644671122,313925713.492854,383789084638.3099,55109372.125401296,409618793.9106617,2417.8932441709076
2,norne,2265.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1969705548897995,0.001321289423866744,329.9570965739888,79190.2900469925,125882.89046415353,211042.34017026317,315351135.5687945,386054973099.8833,56797519.59720468,413417562.8640678,2417.0215039823365
2,norne,2266.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1969630798708593,0.001321371425056961,329.9550453582958,76492.46490291557,103316.12097818621,164249.60006651466,315427619.6677577,386158288558.7115,56885394.54347235,413581802.402894,2416.892480237747
2,norne,2269.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1969406548140387,0.0013216174286276121,329.94889171121685,81764.05727298184,133822.1749156474,230377.93099486944,315672922.2877877,386559761510.7277,57149824.47805392,414272926.81030166,2416.700825756076
2,norne,2278.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1968733796435769,0.0013223554393395655,329.9304307699799,79916.08138526785,132986.40918485852,230377.93099486944,316392174.7289587,387756622463.0681,57943755.84249717,416346350.3510106,2416.3250413335845
2,norne,2292.5,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1967649918689438,0.0013235444565977124,329.9006881424316,76849.28267385313,116766.51519954864,283698.6470275984,317506477.6049719,389449737542.6396,59271887.12544729,420459962.0723198,2419.6568637603273
2,norne,2307.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1966566040943107,0.0013247334738558593,329.87094551488326,74248.75304012463,109052.36174826729,283698.6470275984,318583091.9348513,391031002879.7695,60619277.808975145,424573598.95287216,2423.4855271932493
2,norne,2338.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1964248785071643,0.0013272755107525873,329.8073578284006,68453.5830626025,94471.41261583775,292955.3320543194,320705148.29243386,393959600161.2537,63459183.97992708,433655230.2904874,2433.996646831784
2,norne,2368.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1962006279389579,0.0013297355464590983,329.7458213576109,70368.29605384778,90666.04539091254,292874.08047534915,322816184.90154743,396679577603.0531,66258678.11668176,442441441.79585737,2436.7933416180176
2,norne,2399.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1961346866460671,0.0013268870147663844,329.82976089658507,64613.19290801774,81283.26510938951,291607.1258575139,324819212.88011855,399199361002.1249,69257861.1657624,451481258.4714737,2447.685114499594
2,norne,2429.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.196070872491657,0.0013241303711927904,329.9109927084955,71672.73769817648,94118.69855350482,270957.8490866171,326969397.2714646,402022943200.502,72587523.45232038,459610008.636677,2446.7607025250672
2,norne,2431.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1960666182146962,0.0013239465949545508,329.9164081626229,77996.28249234527,98315.02562479905,286237.96156939934,327125384.5785606,402219557183.57825,72825441.83450639,460182482.05371934,2446.2114110429566
2,norne,2437.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1959643359133498,0.0013254452461230965,329.6848021697074,84126.28661507663,106207.40337024862,263748.4237568112,327630129.3132315,402856807801.5238,73510943.15108562,461764948.1249652,2446.1339525341978
2,norne,2453.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1956915831097594,0.0013294416492392184,329.0671861885994,79299.12711440815,104018.41492618244,263748.4237568112,328898935.10099906,404521101592.7907,75369349.51062213,465984958.2852597,2446.0480842444886
2,norne,2460.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1955722537581885,0.0013311900756025215,328.79697919686464,87901.67182104917,114638.14438087301,220728.32935161,329514229.5497635,405323577387.98016,76208366.23866473,467530037.72128874,2441.4961796497864
2,norne,2474.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.195333595055047,0.001334686928329128,328.2565652133952,80580.87261538222,105395.53684014897,251881.1724256603,330642370.0094707,406799104397.6289,77893871.98994471,471056357.23138154,2438.31219231976
2,norne,2475.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1953165480048227,0.0013349367035238857,328.21796421457594,86780.96758840309,104184.29674433902,264209.79120462,330729144.23885363,406903287749.7059,78012969.55687466,471320579.60220766,2437.632770542935
2,norne,2478.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1952702125416719,0.0013325849393137634,328.11759266802534,34564.56481171891,32847.25742367102,98356.68250492845,330832850.6388294,407001829795.6656,78177875.81564254,471615647.20504993,2438.018513916553
2,norne,2484.255615234375,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1951735935986123,0.0013276810286402638,327.90829740945884,34112.22053971197,31760.7045873121,98356.68250492845,331046226.17939085,407200505025.20776,78531551.87523963,472230941.6538144,2438.3418478631133
2,norne,2491.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1950694255346845,0.0013223939610699004,327.6826492996395,33827.406974586236,31251.57083033153,98356.68250492845,331274370.1956403,407411294598.0147,78918469.58475618,472894290.2568617,2438.5140270625825
2,norne,2510.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.194681857364719,0.0013185512448818774,326.7494603959373,44874.05298401865,48734.74328000047,126646.23664337619,332126991.7843784,408337264370.06744,80273496.09855881,475300570.58351904,2435.544931766855
2,norne,2521.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1945785774349078,0.0013226352447624908,326.3632164419027,75542.35950261907,100717.16456839975,289499.86726255063,332957951.2648247,409445130102.1851,81596205.5646252,478485076.61712694,2431.459106084854
2,norne,2529.800048828125,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1944912252050637,0.001324524310767514,326.09489996632436,72586.1115863591,96498.20962441749,247889.7715310556,333596719.2873828,410294327483.93604,82659554.68359064,480666483.62913525,2428.559723447009
2,norne,2540.89990234375,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.194381044344199,0.0013269070652665678,325.75646166525155,70023.63407931043,93649.33131839511,247889.7715310556,334373963.78385323,411333846622.7092,84004668.45561975,483418049.40782255,2425.4618257167176
2,norne,2552.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1942708610599126,0.0013292898721741662,325.41801592024825,67882.38347965854,91437.6532009742,247889.7715310556,335127457.95485616,412348775452.76587,85359487.40566698,486169665.504996,2422.7076224552884
2,norne,2582.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1944898030795688,0.0013261840368714516,326.16473860542993,56257.24072400604,68678.58652615869,261340.82669758043,336815190.29914874,414409154025.46265,88715560.6076482,494009889.4705579,2427.761015566696
2,norne,2613.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.194716043166547,0.0013229746737253134,326.9363520467843,51333.55044095872,52455.929168179544,280381.2632378898,338406537.58320177,416035296676.00024,92291003.53985469,502701703.4958917,2436.95113566586
2,norne,2624.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1947963219070874,0.0013218358674476514,327.21015036468424,57689.70213012023,96405.26142166309,300757.76860578445,339041104.01216555,417095753739.4012,93659961.98451288,506010043.3239393,2438.9783354950837
2,norne,2638.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1949010473041026,0.0013188768262933674,327.4253794953723,57646.594813729746,79189.21131807962,286084.22974913416,339848162.2116858,418204378878.1116,95453841.17535996,510015193.5483307,2437.567705395578
2,norne,2644.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.1949459296171092,0.0013176086657986743,327.5176205513814,57493.53865673086,87087.00986486764,293028.5493828139,340193120.5935557,418726922938.33813,96240268.7955546,511773371.77324724,2439.1967684897827
2,norne,2662.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.195080576556129,0.001313804184314595,327.7943437194089,54840.56526875016,83500.69068881587,296253.7235638514,341180268.6550425,420229933234.1995,98625912.25307558,517105923.6625394,2444.88443613291
2,norne,2672.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.19515538041114,0.0013116905834901064,327.9480788127575,53773.0418775559,81823.57950989951,296253.7235638514,341717997.15739137,421048139594.5238,99963207.7903176,520068474.8536956,2448.131496820068
2,norne,2694.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.195319948892164,0.0013070406616762316,328.28629601812446,59255.69302483699,79797.77131198737,280479.5906703177,343021623.3375816,422803706825.79156,103033339.90488383,526239030.8114964,2441.1292476282956
2,norne,2695.0,0.247,487.49,172.41,16962000.0,3625.9434499999998,1.195327429277665,0.0013068293015937827,328.3016695274593,57415.646966912136,79186.89820741076,303722.38246176,343079036.7302902,422882902084.7463,103167639.94444488,526542753.19395816,2440.949543887976
